v6,Clique_v6,ICI_v6,SHAP_v6,LIME_v6,z
0.5026190492455174,-0.25842977,-9.635321186371526,0.19207745690838623,0.4972478860388367,1
0.8714750653761852,-0.68198556,2.7348354815853435,0.8337282895452711,2.0592974719833235,0
-0.40553445479371864,0.44990754,5.188367861183606,-0.3668011179282684,-0.6583305811731517,1
0.750061549294112,1.1360956,2.413511612329725,0.650446050028767,2.4374606001648216,1
0.46319893236766857,-0.63759005,3.56136146435978,0.35910253158119126,0.6632793277569451,1
-1.4499070855806273,-0.18231653,6.356062575260071,-1.1771786627262626,-2.2106928805286556,0
-0.7042625281260214,0.94508314,3.464667410174159,-0.48046114341077906,-2.1338794140341775,1
-0.6631580515754819,0.6523403,1.8069440331571824,-0.4794061041330025,-0.4417353304381274,1
-0.31171461055088234,0.81393623,-0.07560166099095811,-0.2827043422764268,-0.32846716104421125,1
2.3494537081468465,1.3664154,9.693192192184878,2.8623282084412183,1.9560627344994805,0
-1.099725978229178,-0.8968095,1.9457632644226228,-0.6939717235887565,-2.216710157453572,1
0.2984776563773749,-0.36082104,1.0289102582557372,0.12748166948890377,0.6330225378015866,1
-0.4782550463071297,0.3307315,2.0020375667257237,-0.5805001944664612,-0.5617331618226288,0
-0.43164016753063655,0.40493488,1.0400716366378817,-0.3227985017559709,-0.5709054112165411,1
-0.15529664847498456,0.9579024,3.4497817336791137,-0.25842659349366526,-0.36291289106807173,1
0.4568365513333844,-0.58193296,2.0507164765973993,0.21177029605450445,0.4372316275501968,1
-0.41991607151049765,-0.53684473,0.05311197084613872,-0.45893865202474,-0.6174802684887941,0
-0.8378131497911981,-0.5710273,2.1387931126002466,-0.4560523473762863,-2.1096538910978833,1
1.3063203892565556,-0.81202364,3.734743139428373,0.9505388895045946,2.15341915109263,1
-1.3026153331996972,-1.1709008,0.5950873256961331,-1.1769061435097434,-2.3176365993124004,0
-0.9755499732847135,-2.4516325,3.9429090875322252,-0.8796115487752799,-2.2977315542783425,1
1.0162732652392987,-1.1434442,0.30724039471772624,0.9681069528888543,2.5772633230943005,1
-0.4115768763704664,-0.37281808,-1.3110112679132395,-0.3401275106592506,-0.4230038190551276,1
-0.9011261385324334,0.1523793,1.6591169435929953,-0.8736134827226422,-2.200427606696493,0
-0.6861476748770515,0.89860314,1.9564848191980773,-0.5161941670201254,-0.5964345851810571,0
-0.7751236758623101,-0.26999837,1.5267153904306667,-0.614327495248521,-2.146485211023695,0
-1.2269841179131518,0.841736,3.709843347648128,-0.9717685368122219,-1.918803499464052,1
-0.8037514144308792,0.8693169,1.1342575958420913,-0.7523364550712963,-1.922646186906571,0
1.6107546842485583,-1.4619298,7.051670324539078,1.1835822258481101,2.184578237669977,0
0.16659028402371082,0.22501701,0.4850613338686327,0.15972253386175503,0.4348972403805715,0
0.4696897454431823,0.2354805,1.701736666396535,0.45078913931076614,0.45891523899855324,0
-1.15211792759399,1.2019783,3.5287821559359265,-0.8476635178369187,-2.2938940072044076,0
2.455302617865805,3.131543,-1.0198969346782327,2.8465755411663336,2.3264082421475414,0
0.3608224598302511,0.58893716,2.9554351545869926,0.24378513382613076,0.2188827274254689,0
0.5047813189093613,0.5014815,-10.711064182715036,0.5512367206357942,0.4461239827453414,0
1.8608151900872534,0.4815295,-1.4689416347241517,1.8518393569458864,2.0776039308192087,1
0.5141730008023331,0.64270955,1.836051584316122,0.3923216729219655,0.29767736891775304,0
-0.6602466019293021,1.0017898,2.7040315009023983,-0.8227116596691949,-0.5058396768458381,0
0.10769164348341416,1.1442112,1.681191121202658,0.02621457075409977,0.3006173390413761,1
0.8923769701613026,-1.0278689,2.836832066640494,0.710333652961076,2.1719077618618723,1
1.399930095660995,-2.1522973,3.2725905791636074,0.8046758646571505,2.069531699307621,1
-0.12003447533313244,-0.17109014,0.6756557715226966,-0.11919460420004371,-0.5863419097972311,1
0.7017930192815421,0.9904158,1.6660916338946625,0.7278998167744,2.422123619912423,1
-1.9319605482436608,0.25050712,3.1597338825100953,-1.873675842281331,-2.441395863728053,0
0.18362114454847606,0.16655979,1.9248797995205078,0.1588042430271492,0.3326525547977813,1
-0.9517342914772916,-0.3791404,0.25687014861774315,-0.8102144426809462,-2.0132762943459013,0
0.4312945231551856,0.43959036,0.5376756553038233,0.32304962218697636,0.719150443588428,0
-0.4040133160585706,0.20555116,0.6277202470044646,-0.5504097942000432,-0.5892653372289512,0
-1.7456073534367136,2.180941,5.27792013608818,-1.5945620843733002,-2.121249219750835,1
-0.007896147964906172,0.7365381,0.8035970204577931,-0.013854608473180246,-0.4509987525232925,0
1.1965989179457037,-0.8490255,2.6391188905115848,1.0908716035506394,2.235007098372969,1
-1.3943667365486045,1.5829424,5.846198057167357,-1.0172231857690925,-2.0462918691537264,1
-0.38812759700564525,0.48938048,4.496369047855906,-0.3374631825443916,-0.5163414067018706,0
-1.04084548724146,2.7402146,1.8045762338258753,-0.9427851001114783,-2.2112851800242868,1
-0.7891917213147525,-0.031011963,3.4363135954181767,-0.793299678639707,-2.2510741626214537,1
-1.0642236571847576,1.61091,1.692074895181534,-0.5872580326262287,-2.1506953651833616,0
-1.8021337601108898,0.16144834,8.077284742388018,-1.4020032362403338,-2.180952447037009,1
0.3105653956783767,0.13626462,1.105136941087708,0.2982241279471676,0.2566148097564819,1
2.404529934101484,2.844257,5.8856534165712695,2.407640304212673,2.2423531287105494,1
-0.6283430163557456,-0.7005774,-1.364022037156985,-0.43391530830472635,-0.5478337040296948,1
-1.8297500149754464,2.5265918,0.9131161784711836,-2.071565920258954,-2.235660574116277,0
0.04474978329672909,-0.017588902,0.36114961709028826,-0.015323847635972295,0.41273275132236337,1
-0.4291783050635159,0.509086,1.7413251128601672,-0.45513327393088593,-0.804686339989626,1
0.7160221353480863,0.43344542,0.37516193733021275,0.6312177382453507,2.2699412177902656,1
0.3062782885054125,0.96228486,2.083666608719001,0.2159641901189733,0.39294481248556434,1
-0.3372959822185692,-0.15152422,1.828787718501598,-0.3156826517732844,-0.6110065917918965,0
-1.9572715435435413,2.1524174,5.473970453845553,-1.9730926505908457,-2.099587791925967,0
0.40056382771655835,-0.46345398,2.463077737758513,0.290782471392122,0.4737782302663776,0
0.10036662695956006,0.37554586,1.4825852389527703,0.10183553772738024,0.3644616624593488,1
-0.10721314016165101,0.19241594,2.405360970463366,-0.18233846372365964,-0.55135047011426,1
-0.35549416237885784,0.5772326,1.632709001084907,-0.5528977216337208,-0.5964883026329939,0
2.8301652113220053,4.7959313,16.5307604191598,3.471875249798637,2.244296628049169,0
-0.30488073063260396,-0.4005558,0.9486849774182202,-0.24933632958230523,-0.45449234020917706,0
1.0474920480570324,2.0637765,2.9739844803068247,0.936974533990443,2.3485557507880483,1
0.22604579953731324,-0.21231514,1.2800701909424652,0.08493890930553749,0.4108451730932631,1
1.4365373386983695,-1.0622282,2.5703541883247265,1.1352376579782966,2.4689171895348228,1
-0.9623847396265216,-2.131343,3.7884937928194877,-0.8022226780610813,-1.8778385249304732,0
-0.7023470163661143,-0.5257558,0.8801771151543789,-0.42474561283984336,-2.0666579040614694,1
0.08988208717025399,1.008743,2.1008003703182725,0.032437621742924194,0.5712597201442443,0
0.7309231180438427,1.3600043,4.490075165724427,0.7273152478532493,2.42061317741241,1
0.5624252808844634,1.8647922,-1.0736434770716259,0.7939456998109451,0.5766600992899823,1
-1.3648112112230957,-1.4331164,2.780123394745947,-1.0712672562496808,-2.4674534699239605,1
-0.13178909875438455,0.24192399,2.0591901629467557,-0.2730612601946484,-0.6899436526560275,0
-1.3033352032988565,1.32043,4.7713467556554265,-1.567629775122482,-2.1247688992287563,0
-1.1342672441171024,1.4807929,3.2359419845030257,-1.0783412060539221,-2.4600008111182587,1
1.8401449502731524,1.5110921,7.450307488784382,2.218988770554631,2.3467031618709586,1
0.6253454880271688,1.8132863,1.4484362826673864,0.452474406763618,0.5819515944303827,0
-2.7711467912928542,-2.7706633,18.730245203450984,-1.5142228956142825,-2.1107978264459275,1
0.07878411862717537,0.37847373,1.6055777308307964,-0.003052440414471586,0.6840009998655276,1
0.5381700791996529,-0.5438346,-2.065621766947818,0.27071921306668584,0.5223546516878923,1
0.8660167193489212,-0.7947448,2.1188952502597886,0.8131458366458335,2.2184271149937866,0
-0.8782365123879264,-2.0157347,1.3517711985946226,-0.5199305176016746,-2.2027575564374144,1
0.8111913890143256,0.86811566,2.2973961714911777,0.570116922344587,2.1871210868120943,0
-1.0936481715338446,-0.90447325,2.501119599433524,-0.8895162557561943,-1.948650828939576,0
-0.8321552765627283,1.4583019,4.090935193138564,-0.625694536350507,-2.233894785219155,0
0.9123458877170817,0.72000813,1.6248423149669857,0.4855247687739305,2.2125618155756195,1
-0.3825182191746398,0.4723227,1.097115273685211,-0.2824526690059041,-0.5993733246798686,1
0.2423182190357549,0.70101434,3.774212364938318,0.23175716446514982,0.30492340356657577,1
0.6613115095561771,-0.7550356,2.5003170649727147,0.4821386121350137,0.47698340519026483,1
-0.7222625359897228,0.88208,3.8121422187042704,-0.673864866131481,-2.0538092439410778,0
1.2848327367995092,1.2801687,3.665722750959091,0.8562559145086144,2.39409732313911,1
-0.49304480071508155,-0.32556763,2.484910357860946,-0.3094448702510554,-0.32872649864325815,1
-1.0982223961238078,0.20842575,2.04865795704907,-0.7738491900455193,-2.0743413822471473,1
2.031123763797537,2.9179354,6.404116405436318,2.1907440628651513,2.34429789666591,0
-0.29925785922499515,0.37351796,-6.663497654900453,-0.4175799818783037,-0.7378128815908344,0
-1.6374056799809171,2.4124367,1.7782704595587904,-1.299694360541006,-2.0659638158124674,1
1.5584363842919526,-1.548515,4.7584419883492775,0.9999478205306456,2.0207904226871225,1
-0.06892053737819964,0.4968665,1.6087504331109905,-0.057066169533731684,-0.5624384230680667,0
0.5881138866977816,-0.29085898,6.677953198047471,0.41162821852366294,0.3601877985141603,1
-1.2128417252569006,-1.3550272,1.4123077114663598,-0.7908939372149101,-1.8088917575484746,0
0.06060778815043282,0.028614921,2.228712902240593,0.02757642744367952,0.5772254268161423,0
0.5407786944672585,0.44606382,2.263656170040594,0.32119761723836304,0.4658677715796843,0
0.15397330415097185,0.18687111,2.278094420964766,0.050395421067945236,0.25881338832206185,0
-0.4497785266585235,-0.24037056,-0.037376044041279366,-0.49885108240641757,-0.6396196022037983,1
-0.6641597339071327,-0.72705376,3.001421406299358,-0.7289147622335526,-0.4773219919761664,0
0.07931253643910909,0.27441925,1.0403304112538032,-0.01935907060319114,0.5984908840241948,1
1.006404988057863,1.3315083,1.9081238063467685,0.7771040023518515,2.295074332190895,0
-0.9227413176730498,-0.97188544,0.42527226129830487,-0.7019758182185476,-2.0558871580265294,1
-0.7719658937333227,-0.7376736,1.4425276779522118,-0.6539437042290197,-2.1995423095916617,1
-0.009799721241454513,0.087604545,1.2524550044616687,-0.00655906499361106,-0.616346898006175,1
-1.7310595821269552,0.92155945,5.85361474663928,-1.3470319860541613,-2.1404691740157036,0
-0.677227126570993,0.55734706,3.278788764781262,-0.5756216805293888,-0.6103867286524373,1
-0.3290393616805354,0.348571,1.6791718407283822,-0.3052765855349421,-0.3789063078892411,0
0.4256774504653636,-0.4076931,1.7021596377918176,0.22604454087523768,0.59443217157687,1
1.341795312685594,-0.6914893,6.084877404588404,0.9745308538638,2.296512440655936,1
-0.19228660063262257,0.4769527,2.804828342658167,-0.2451875262392786,-0.6963852184191683,0
-0.8276830041636791,1.1264912,2.359156539828331,-1.0170207689041482,-2.041229852203666,0
-0.3287547610099388,0.37645644,1.0290316069259955,-0.2602315698469433,-0.6140665022497789,0
0.23318867386971626,-0.16568,-3.534775121509585,0.031838263086407755,0.5361072041054331,1
-0.7203347869972603,1.0798761,0.09550440562138118,-0.5715067629700232,-1.9913365399701797,1
0.5348246837872559,0.9428651,4.155494595316108,0.30261865653872083,0.2983976323953676,1
0.19898554071515545,-0.060151003,1.2789841679802725,0.08301272280095556,0.5542345346178784,0
0.2869207017125758,0.36399648,2.9305102825058613,0.2442940856344216,0.3466861096870555,1
1.0754728628134163,0.9347025,2.6050365404453335,0.6281045905221845,2.403379967552735,1
0.035500142819676055,-0.1808968,2.1768131870819905,-0.07983170202586026,0.4394142057377093,0
0.036122409658010515,0.06848103,-1.583403946944096,0.04762769272135985,0.5709760167956555,1
0.3651691843172594,1.2531394,1.6967056291858496,0.22222836201713783,0.4960515713350631,1
-0.29586882194039876,1.0241058,2.486368538441795,-0.43077944450654576,-0.3048167433017993,0
-2.4740575130391353,0.89123553,7.991310648036231,-1.513995231602257,-2.2589533439933835,0
0.008565421091886466,0.14590304,1.3101804302082134,-0.09718936990259482,-0.6449865112143762,0
0.5430428897813804,-0.40116873,3.5438553998967346,0.29115451820016663,0.5618175180411791,1
1.1562155021485945,-0.7641561,2.05673611039242,0.6795705747443377,2.3526048215849027,0
0.5608307552420061,0.6930838,2.219351033107561,0.5516207183718375,0.5866607014920235,0
1.3421870261237894,1.8088982,2.74519924704771,1.0213763072567328,2.68009742620396,1
1.8836164848252097,-1.7732704,2.2066057637440393,1.2531294236611712,2.148612980474982,1
-0.7280705123300206,0.7854729,1.9400235056375112,-0.8155805173329074,-2.133461339847283,0
0.305928470106157,-0.33570725,-0.373994611709761,0.26767834810783075,0.43822991765323954,0
-0.5217168567050541,0.74850875,3.7704384592304976,-0.6716660403665321,-0.539330997244277,0
-1.1710900567062876,0.46262428,1.2750956641964375,-1.2410975927209233,-2.518039612242582,0
0.358637551238841,-0.35244012,1.867144872678851,0.19269968684665964,0.17010314628415624,1
-0.3650448952804163,0.40445086,1.1729060436074012,-0.4171982368787202,-0.5281359900135234,1
1.7653610048470307,-0.050567523,6.355151250724969,1.0428289685690393,2.0871087562521144,1
0.26202424926493917,-0.4318647,1.2473613737011846,0.13606703131230985,0.27452370034457874,1
0.147367239612134,-0.11199867,2.284484438368228,0.01456737559411475,0.1985897314821917,1
-1.82728400803866,1.9975451,4.744624307516775,-1.3351439601407384,-2.2678726262987143,0
-0.5238178808149014,0.88772565,-8.291111250186102,-0.666713293255062,-0.6082595818367048,0
-1.4005411800429113,-1.526759,1.3128499105768054,-0.9933755194612653,-2.151098951927434,1
0.9474365230985616,0.8349124,2.0741833020277474,1.0171721911165932,2.3664337356725236,0
-0.8161719298885645,0.6884714,1.582201003539609,-0.9884403358247307,-2.3731114694028466,0
0.3789345173068177,0.41731912,-4.120589633401242,0.34868981137708355,0.7274619962841076,1
-1.9988637778100735,3.2872753,-19.09351144877693,-2.2665852220648146,-2.1603221561464037,0
-1.4937797857706865,-3.1919727,-1.3322793651462694,-1.5362681119383867,-2.0062170478947663,1
0.5054870316960612,-0.4767438,3.512801601896893,0.5628620794283742,0.4320403440806919,0
-0.4223349840966717,0.54157096,1.4514587729707888,-0.4399599249583091,-0.285015036209928,0
0.7032278694104077,0.73112655,1.2952637143603645,0.6718544652141532,2.318678371360172,0
1.8259809575555195,-1.1413918,3.9089346203663276,0.9876765229931784,2.465322645451117,1
-0.16510656904224455,0.1395055,-0.19138736632359432,-0.25509279097713544,-0.32856648892318924,0
0.19719246466531537,-0.05118035,1.7401842388237907,0.07374115270516368,0.5730751378613422,1
-1.8892004313978188,3.4405808,8.799202458223638,-1.8165777777934635,-2.214806359724678,0
-0.5414261715255209,1.0030048,2.3759103508345407,-0.7202048611897145,-0.8148165971550827,0
0.37502231875538494,-0.22499505,1.763481787853356,0.3760343183235803,0.49684507769180114,0
0.21249341113818174,0.23477547,2.7497042363046122,0.10829092178527708,0.5660103857152678,0
1.2165612102943604,-1.107805,3.2458297572235444,0.8541786488657194,2.2161170922470044,1
-1.6300095042836338,-1.0966827,4.912686006543172,-0.9736399273049378,-2.135772021290538,1
1.3062149226838455,0.4477084,3.5219683332302063,0.8250850527798684,2.2081702890980597,1
0.20343625158335607,0.12729122,1.050515432741625,0.1669970996162853,0.6374273510072233,1
1.1865856785137736,-1.6747094,-0.7122411938648048,1.007289070397417,2.0286557244480643,1
-0.34667006203599593,0.3681522,1.5626586171790235,-0.4024406964069683,-0.5328956792551648,0
-1.2405271272637686,-0.33055237,2.45217438760329,-1.0160492731408468,-2.033372387938256,0
0.037025726698813106,-0.029613953,-9.209881733090283,0.04934339900308965,0.46349865531641415,0
-1.595484285437504,2.7513638,3.1953434315239657,-1.5781134341075702,-2.020903485753534,0
0.5134718725462128,-0.5377505,1.399848344668604,0.5488090912844616,0.43691546522272706,1
0.20810028212356874,0.08461323,2.0592732319721794,0.10253499311289349,0.41229670660130935,1
0.6782435548008602,0.9651058,-3.184697785581257,0.6944943331247733,2.185044131424621,1
0.754082138937282,0.89739996,-2.5945935207393753,0.8002478782341572,2.248934971903516,0
-0.39954100167876133,0.7554363,3.02717893795232,-0.41537856015110985,-0.37689704181042355,0
-0.3301457235682959,-0.38761795,1.7984357956005121,-0.34735893090303555,-0.5984864480525794,0
-1.1369298824316254,0.11101416,1.9220720168934307,-0.9954314108982693,-2.17475127293367,0
0.4481640609204956,0.7308764,1.5049567222735818,0.445321618531714,0.21384458633430672,0
-2.579838390575448,1.8607903,6.691529509421347,-1.8852830539230903,-2.055666822686355,1
1.202067752295681,0.9382044,-1.3462222485363005,0.9106570870270948,2.1963073864488374,1
1.1999950144602816,-0.43955445,3.025954438906214,1.0040551849877755,2.1863907817397155,0
-1.7731004680217732,1.6211241,5.35448847829756,-1.4350926232749004,-2.1947577284959117,1
-0.9263857766529953,1.3494577,1.9643309531887625,-0.9697304573163913,-2.199617602729409,0
-0.1642560372267188,-0.013785648,2.3959946544724917,-0.14615487603361382,-0.33211381403617674,1
-1.0238369444755033,1.0773115,1.2324287629031851,-0.8964263156201323,-2.093392280297008,1
0.21235819031975403,0.18489403,1.0845382345807846,0.12741486878205766,0.7898037807637666,0
0.997410996698247,1.4055082,3.13564890928774,0.80000815937705,2.087481721424492,1
-0.689499394587315,0.49423078,2.650165169995827,-0.5161731801478362,-2.2176278866136694,1
0.298255166113378,1.0037986,2.25653944661545,0.2991231337255036,0.25607441477886084,1
-0.12478238705169625,-0.008367844,1.197198179995059,-0.1959375885117771,-0.49493014861590273,1
1.4849134085655453,0.8869067,2.6569910104113155,1.278934663890164,2.2455101859197746,0
-0.042579886670189505,0.17928077,1.6712283953713831,-0.06307187693760492,-0.7455734040316732,0
0.3272518132216744,0.29166022,1.5382896751785633,0.220144376899741,0.5394761920357556,1
0.8923301820422093,-0.7328849,3.7664064861581528,0.6352164836917192,2.4606286738841945,0
-1.0876545029160833,1.4761487,2.0260566957829824,-0.8085582443951667,-2.207562961881403,0
0.3356040411583236,0.458987,1.2763486958751302,0.26413867808551655,0.5183081246855973,0
0.9887630184132403,0.5092149,5.543979181077799,0.9732565205620165,2.2196339547074193,0
0.2398123205984984,-0.037593022,1.7085536898302556,0.13298126491969905,0.4207074864675586,0
-2.2322472882450364,3.6212754,8.931872593440668,-2.2252503222909334,-2.1414656309152993,0
-0.9293815445153097,-1.0862786,-0.4923931620066764,-0.7960673254032027,-2.14122191624246,1
0.7217341336436128,-0.74512666,-6.089142175031094,0.5533939531672841,2.4022810688385743,0
-1.1935979070375646,1.5777445,2.6466739474936656,-1.2857899679571487,-2.323831373004533,0
-0.4393547503255944,0.5228998,5.101925513514315,-0.43370980202198284,-0.5708297379183405,0
0.21880166879836577,-0.2728871,-6.209324126887472,0.12473166612253482,0.6019278620198429,0
-0.005981034884260465,0.68307406,1.6565866358722912,-0.04312633580154369,-0.5451544792308879,1
0.9556540209736838,1.1151862,4.241443952571793,0.6851275025712456,2.2760817166825844,1
0.8824805793484258,0.9669595,5.702734894132061,0.5607570978216094,2.0589157991095437,1
-1.8757497124660298,2.6814759,2.266993605962782,-2.0414470162920555,-2.1506096395289562,0
-0.2835907209933625,0.13672723,0.8761834752335029,-0.21934806191168288,-0.21419156647386453,0
2.018465592195543,-3.0998533,5.309904754719812,1.4392509040200876,2.27900216791437,1
-1.2907787215032105,-1.6330764,2.9008609558049003,-1.0258285005709398,-1.8321556768856577,1
0.7135925291352423,-0.36917818,1.8334717923165023,0.48913213362626917,2.0380531016582895,0
-1.3086482840065106,-0.97065085,4.769539995149293,-0.9628364248792172,-1.875657165617671,1
-0.3543078385175877,-0.3976795,1.797235753076829,-0.26966700065994387,-0.6633200238565575,1
0.2711461917884448,-0.43586707,0.5101079955809913,0.16424953967669817,0.42515857424735576,0
-0.036051086690010226,-0.074616015,0.9109569323553235,-0.057440771630323385,-0.6491767837692832,0
2.7079664666935015,-1.0671355,13.005025514895951,1.4940682161080994,2.430374017996037,1
0.18029794166757585,0.3737906,2.7041596990340695,0.22625691255651356,0.3755421399523333,1
1.5014323756309575,1.7624447,4.272100456566548,1.3076460292724623,2.1349572374985497,0
-0.23191758656450492,0.67027885,-1.0873162984972171,-0.40974089240846745,-0.636828649842271,0
0.6709278146301405,-0.7746099,5.094074162760563,0.4586354510036682,0.5194074173625841,1
-0.7614629485508276,1.9400101,2.6750739442102383,-1.1355761025155415,-2.124148053654903,0
-1.4701275305782182,-1.7245889,5.127397210478031,-0.9412231274153473,-2.0842561377242266,0
0.7738177428635368,-0.4686316,2.9130597469099766,0.6316707447186324,2.21265827867829,0
0.6599488824941171,-1.175818,1.0703084208241394,0.36865577900961877,0.40040771736812203,1
-0.041106068460843866,0.01549736,1.7349776645969361,-0.1367986160057909,-0.569800946539873,1
1.398647395189231,1.1736593,3.185829247402622,1.0386003357248226,2.387089693890387,0
-1.7419339109428096,-1.7729611,5.222245752868288,-1.3067339987045994,-2.0865889831540487,1
-0.024306411517580364,0.40824878,0.5288876075045517,-0.06198545397624708,-0.2659208230338313,1
0.30445728089961854,0.84317887,4.4232069284318305,0.2777135642625929,0.4706540335161621,1
2.044713995570424,-2.9150274,9.271861298896184,2.1481746555221544,2.192354977577712,0
-1.3248247050885211,-1.8041769,3.444224334963045,-0.9926618971189902,-2.165190857829187,1
1.4505089146320778,-1.3885834,4.305522739113858,0.8605905114772542,2.3571563622973892,1
-0.8706918085434745,0.74025774,0.896222479413939,-0.8416620482767252,-2.157951302234566,1
0.9255114638295154,-1.0131068,4.714745549072742,0.498701797058054,2.335517238705658,1
0.389606149993913,-0.18315172,1.5445530917130141,0.17324517810638043,0.4964759911705059,0
0.8018877829452291,-0.34813178,0.9281590769684701,0.43213459516552544,2.169817020532833,1
0.8939856278983873,-1.1988963,2.727763336594795,0.6000143436497624,2.2657227682579983,0
0.010042818248632599,0.08233795,3.605427278545891,-0.05878056567921406,-0.4557586001045875,0
0.3466194733252308,0.2995885,-0.5566491434130519,0.30717557869840967,0.45762979541722054,0
-0.3272299664899643,0.4959049,1.7467223308518958,-0.2627242769714149,-0.5107329771062044,1
2.500750441463014,4.084275,17.03857583872696,2.4233138927592943,2.2335351952126703,0
0.6022072300576878,0.71222585,1.0929248568908916,0.4626037352026281,0.63405588388583,1
-0.539212582271617,0.92371184,1.917000443762805,-0.49197118602217527,-0.5838886045273703,1
-0.8263586858539541,1.4922113,2.525932420075386,-0.7893642370391181,-2.025751651344651,0
1.9046182272099696,2.528447,7.070850851657155,2.0283702556212093,2.1788649122789967,0
-0.3775813515829298,-0.6307687,-0.04531039816119353,-0.27083175325225683,-0.5056991515665388,1
-0.1085937008248306,0.74976504,2.8817872515137335,-0.08099253987890445,-0.49526366659537374,1
-1.2364712897879706,-1.4163784,2.9281126904675463,-0.934659659521908,-2.136884263729163,1
-0.42566270901559156,1.7031376,4.515949079169557,-0.39300674274402964,-0.3962717489671627,1
-1.6550325085596005,2.4674075,3.9283529316440613,-1.1513282744295028,-2.183121678668098,1
-0.29776213134749585,0.61063325,2.171047494495851,-0.28512924060878414,-0.5974601933239767,0
2.0006656521019663,2.4084852,7.193573414872126,1.824632868977442,2.3253170161745236,0
-0.22165511693669251,0.4490503,-4.498922666142032,-0.37623150900017116,-0.7664942401161896,0
2.83966435909404,4.016238,7.4355362072201086,3.6423805542083074,2.2923442833265666,0
1.5331899471738708,1.319484,1.7175810386056778,1.436013425224539,2.201522964641725,0
0.18842414168599209,0.07380084,1.9771905273908346,0.07748233524193332,0.5746953064047059,0
-1.6093489375643502,-1.2755374,6.488419124793701,-1.3572908575814495,-2.261394855510546,1
1.1164676867436663,0.98295,3.464513915007134,0.8202389461787378,2.2534848045483793,1
1.6080393152298011,-1.6633495,2.936838186749258,1.4213289555696829,2.4298061370381805,0
-2.497353259637473,-1.0291578,5.430054115403931,-2.0240413196619347,-2.0561459217247378,0
0.49238036649813527,0.4454049,0.6245115391782595,0.33914171692921175,0.32657003528693895,0
-1.552362803924059,-0.40089267,7.606245246264212,-1.0699262779927305,-2.2498746956539764,1
0.8261981090578925,-0.05049854,1.4716998008599156,0.8276342461585068,2.506815468920004,0
1.3000015440456365,1.1090667,4.958560335450814,1.1363291812567728,2.2890724248715464,0
-0.4162902775438602,-0.38183188,1.4293112365176952,-0.32166750773446745,-0.5341136626183904,0
-0.09224005593605862,-0.22187187,-0.38041525045358826,-0.08610546040437482,-0.7450932986298401,0
0.6369212088314259,0.725132,2.0176087316951232,0.9951988119840066,0.5273166497764099,0
0.24152412694200395,-0.12036238,1.197900245130986,0.1228441986036903,0.4750253362309263,0
1.0587402887175321,-0.92142355,2.1077031782632276,0.6545541363797274,2.0560416334877094,1
-0.9569105089710468,0.89999497,1.367658466577092,-0.6542985131925932,-2.413434459484875,0
-0.05939712462032204,0.12580436,1.6359472098504255,-0.14540261027106766,-0.4858033660082441,1
2.484960852666983,3.3813818,-4.245902204654451,2.44123629950808,2.2980762175595864,0
-1.3183297794197644,1.8020217,1.8541926954234607,-1.5252751306948449,-2.213097298668564,0
0.09359533516478763,0.011333332,3.1598809398741694,0.015422944131563424,0.5402152352733828,1
-1.1808467160345533,0.19414382,2.182315808014474,-1.0104561786386734,-2.298208350292367,0
2.365113653122968,1.9947201,6.064334877899071,2.4891368148447257,2.36064701663293,1
-0.34041663175077197,1.2750698,1.2771065947193336,-0.4206745935298791,-0.5808145416047833,0
0.815211282388114,-0.556376,1.6338334750837564,0.4871427389418395,2.207039583863533,1
-1.6315826203137873,2.6695664,6.755524848037916,-2.041918182980154,-2.2283442434418124,0
0.32401918927653894,-0.18977943,-15.377568458856933,0.2764943605220529,0.37897458879024304,0
-1.2529736992897653,1.4127208,2.4951759020535564,-1.3711439213439374,-2.1130607007057622,1
-0.021825741645682375,0.0075132465,2.1736055209195446,-0.001703616079768712,-0.5854438772905781,1
-0.26298088073360837,0.30149367,2.2766376224987197,-0.1735987235481532,-0.5803932898410623,1
-1.2133599706594451,-1.2470247,2.1049028630840505,-0.9582577477367289,-2.2089269822924433,1
1.947981995212607,2.2902415,12.141033724367215,2.1872716858633234,2.2316223470760557,0
0.6774474240747461,-0.22517702,1.9633885007962633,0.3816019098908636,2.3157197810625783,1
-1.1084416064870268,1.1570202,3.010189871646716,-1.2278736508295807,-2.2358792265104457,0
1.175993174744855,1.5420151,2.009715748989466,0.8483150243208107,2.1192694682293483,1
1.2510617192603333,-0.36744118,2.1636263469705583,0.8764104414060214,2.1187528681315047,1
0.7824969375093446,-0.54525256,2.622970438106143,0.49691902677211325,2.098531520690614,0
-2.1894106067143144,-1.7688224,1.3364309013273221,-1.7717033207592507,-2.004793006601655,1
1.4800437642145627,0.83656,-3.3271890311709473,1.2764136902612533,2.379947760547917,1
1.2853537870315614,-1.8528247,6.221420095379707,0.9341841511624293,2.1738216458875192,1
-1.702434243547608,2.5751793,4.975590177341547,-1.607222621591809,-2.1808365756154817,0
-0.8764461112205395,-1.3344913,2.4232055295987087,-0.8770117486643997,-2.144731707063497,0
-0.7511361087958355,1.103848,1.4686370483657785,-0.5953155808699939,-2.2501815223820425,0
1.6773391706685639,-0.6696533,4.264842310891851,1.2251268619629871,2.323742406480532,1
0.09824024230064943,-0.11630216,1.7378588490127855,-0.010158155085253362,0.4147512197508813,0
